Wing_CL_Distribution,,,,,,,,,,,,,,,,,,,,,
0.91362,1.42308,2.20244,5.81962,5.96664,2.06636,-1.12757,0.8518,0.43716,0.10304,0.30795,0.27496,0.27046,0.28234,0.26486,0.26311,0.27742,0.27854,0.27139,0.25765,0.23405,0.18173
0.67601,1.48041,2.52148,8.36352,7.77014,-0.40434,-6.91076,-2.39993,-1.61443,-0.88351,-0.35344,-0.08784,0.07068,0.17838,0.21013,0.25121,0.30743,0.33754,0.35366,0.35094,0.33194,0.26083
0.83559,1.52789,2.42164,5.52321,4.98816,-0.98327,-4.96387,-1.08255,-0.61179,-0.43797,-0.04162,0.12011,0.24227,0.33025,0.35058,0.38493,0.43256,0.4537,0.46057,0.44715,0.41353,0.32022
1.43731,1.52993,1.70171,1.87846,1.88647,1.6947,1.33568,1.27999,1.23851,1.34614,1.34255,1.26185,1.2385,1.22952,1.21088,1.1983,1.1869,1.15752,1.11007,1.03442,0.91505,0.68542
0.7966,2.55594,4.31578,5.66492,2.93455,-5.48393,-8.46131,-1.08996,-0.28259,-0.98704,-0.31646,0.02314,0.3082,0.49956,0.55195,0.62758,0.72029,0.76992,0.79245,0.77565,0.71851,0.55335
2.1155,2.54518,3.02832,2.37539,2.07613,0.86354,-0.37427,0.41631,0.52988,1.55485,1.68045,1.64639,1.66905,1.69486,1.67808,1.67514,1.67449,1.64531,1.58517,1.48151,1.31491,0.9794
1.63612,1.72224,1.95524,2.20658,2.27624,2.21807,2.03756,1.94773,1.8529,1.76286,1.6893,1.49508,1.41292,1.37077,1.33315,1.30421,1.27992,1.23849,1.17752,1.09052,0.95827,0.71378
1.6512,1.918,2.31233,4.21199,4.53815,3.52,1.55998,1.8104,1.42976,1.27787,1.35795,1.27824,1.25657,1.25351,1.22844,1.21575,1.20771,1.17995,1.13084,1.05373,0.9322,0.69577
1.14384,1.32669,1.63679,4.87331,5.99845,4.89385,2.41972,2.48243,1.64543,0.80932,0.86514,0.78224,0.74915,0.7353,0.71261,0.69819,0.68969,0.66983,0.63833,0.59328,0.52452,0.394
2.02809,2.38583,2.80684,11.8838,14.51402,12.40228,5.82205,6.30374,4.17121,1.46601,1.66455,1.65421,1.64533,1.64485,1.61482,1.59312,1.57144,1.53257,1.46512,1.36484,1.20828,0.8923
1.69963,1.85738,2.12417,3.56331,3.94279,3.62481,2.50832,2.29552,1.91532,1.53954,1.55344,1.44449,1.40503,1.38796,1.35932,1.33994,1.32301,1.28754,1.23067,1.14438,1.01013,0.7525
1.07313,1.21388,1.52016,5.44392,7.00193,6.61132,4.74476,4.0908,2.73179,0.95901,0.92665,0.75565,0.66853,0.61896,0.57933,0.54811,0.52347,0.49575,0.46055,0.4212,0.36685,0.27454
1.65009,1.96375,2.2443,14.16761,18.4336,15.20026,4.90649,5.7266,3.64214,0.87205,1.22314,1.34695,1.40836,1.45024,1.4516,1.45192,1.45175,1.42871,1.37719,1.29063,1.15059,0.85157
1.59747,1.66926,1.83509,2.36557,2.53063,2.46647,2.16292,2.06298,1.88085,1.62844,1.58598,1.46652,1.42066,1.39754,1.37174,1.35104,1.33087,1.29332,1.23594,1.1489,1.01389,0.75629
0.81939,1.04152,1.45504,2.86889,2.93535,1.86912,0.46671,0.63976,0.4535,0.39774,0.47874,0.3852,0.35459,0.34636,0.32553,0.31823,0.32152,0.31407,0.2995,0.27963,0.24984,0.19236
0.44397,0.99118,1.68776,2.82192,1.95328,-1.95803,-4.04091,-1.47208,-0.91434,-0.90513,-0.48524,-0.2917,-0.16279,-0.07216,-0.04513,-0.00406,0.04808,0.07832,0.10127,0.11373,0.12062,0.10468
1.25914,1.57069,1.98241,9.17173,11.59581,8.38791,2.15283,2.98439,1.67874,0.54454,0.76515,0.8005,0.82183,0.84175,0.83384,0.83193,0.83518,0.82173,0.79189,0.7417,0.66099,0.49524
1.09768,2.28567,3.82453,17.96483,112.53561,0.63025,-124.32573,-8.78687,0.33615,-0.26644,0.23205,0.42295,0.56205,0.66447,0.68183,0.71341,0.76116,0.77899,0.77414,0.74016,0.67256,0.50955
1.54362,1.72596,1.89599,5.97826,7.55347,6.2703,2.27343,2.75479,1.95432,1.08607,1.24447,1.30603,1.35151,1.38395,1.3846,1.38673,1.38603,1.36293,1.31593,1.23266,1.09701,0.8174
0.91613,1.75934,2.97166,67.89295,195.6677,34.93232,-91.05049,0.87713,0.30885,-0.32562,0.08944,0.22628,0.32285,0.39283,0.40086,0.42114,0.45798,0.47231,0.472,0.45384,0.4157,0.31877
0.95201,1.03304,1.2194,3.38989,4.23695,4.01,3.00041,2.59479,1.94825,0.88265,0.86024,0.74721,0.69266,0.66277,0.63761,0.61737,0.60072,0.57768,0.54609,0.50515,0.4449,0.33466
1.56977,1.88522,2.38959,10.11246,12.49441,10.69723,6.27267,6.119,3.78506,1.12805,1.20351,1.06849,0.99415,0.9537,0.90849,0.87513,0.84925,0.81565,0.76778,0.70775,0.62013,0.46005
-0.00677,2.31495,5.01771,9.85786,2.85115,-62.20691,-90.78409,-7.21029,-2.63973,-3.26805,-1.77003,-1.18111,-0.85362,-0.62417,-0.53149,-0.42461,-0.2964,-0.21149,-0.1409,-0.08556,-0.03271,0.0016
1.22289,1.26812,1.3365,1.62887,1.68802,1.59805,1.32135,1.21935,1.14362,1.10617,1.11215,1.09587,1.09908,1.10269,1.09502,1.08896,1.08069,1.05629,1.01622,0.9486,0.84051,0.63029
1.61038,2.54631,3.60107,7.23861,7.16535,0.60604,-4.81071,0.44515,0.47891,0.62383,0.95157,1.03587,1.13048,1.20657,1.20707,1.22674,1.25446,1.25231,1.22128,1.15128,1.03001,0.77144
0.9385,1.21376,1.57981,4.95637,5.69247,2.88358,-0.77743,0.48987,0.22934,0.24213,0.43608,0.48866,0.52845,0.5607,0.56201,0.57038,0.58445,0.58201,0.56765,0.53628,0.48259,0.36677
1.67806,2.47293,3.52093,16.09509,23.41937,15.40889,1.41402,6.01783,2.65035,0.77959,1.08829,1.12898,1.15239,1.18065,1.15723,1.14796,1.15046,1.13419,1.09289,1.02368,0.9104,0.67721
0.97711,1.39486,1.92284,3.2394,2.84919,0.18653,-2.03048,-0.45733,-0.2399,0.02824,0.29446,0.40042,0.49117,0.55596,0.56767,0.59244,0.62574,0.63449,0.62878,0.59983,0.5443,0.41597
1.77621,1.85761,2.07184,2.44889,2.57301,2.54417,2.36769,2.23188,2.07489,1.88932,1.81868,1.64297,1.56911,1.53099,1.4951,1.46678,1.44074,1.39649,1.33034,1.23376,1.08596,0.80784
0.6488,2.35647,4.45942,112.83934,89.51616,-103.68006,-177.99188,-23.38734,0.01886,-1.09048,-0.35393,-0.05024,0.15663,0.31188,0.3546,0.41902,0.50384,0.547,0.56829,0.55913,0.52242,0.40455
1.25471,1.72791,2.40758,6.03229,6.44583,3.2374,-0.32896,1.12247,0.70764,0.48208,0.68894,0.67888,0.69073,0.71251,0.69706,0.6977,0.71063,0.7043,0.68247,0.6417,0.57376,0.43312
1.53002,1.87031,2.36013,3.7311,3.7495,2.23288,0.31058,1.04746,0.86296,1.0182,1.14271,1.08265,1.07503,1.0833,1.06221,1.05611,1.05808,1.03915,1.00048,0.9355,0.83057,0.62265
1.17633,1.40888,1.79359,6.56086,7.87381,6.41432,3.21153,3.07816,1.97278,0.7272,0.8162,0.73848,0.70129,0.68426,0.65797,0.64087,0.63041,0.61045,0.57941,0.53746,0.4748,0.35632
1.00977,1.09723,1.33966,1.47178,1.46752,1.32648,1.07504,1.02736,0.99972,1.07087,1.03027,0.84782,0.77515,0.73953,0.70871,0.6877,0.67522,0.6512,0.61661,0.57062,0.50194,0.37833
1.49627,1.57981,1.70767,4.61551,5.7441,5.69507,4.07239,3.69846,2.88589,1.37186,1.3889,1.33198,1.30925,1.29778,1.27903,1.2623,1.24419,1.21078,1.15855,1.07886,0.95479,0.71115
1.83846,1.92915,2.14921,2.71356,2.89865,2.85814,2.5878,2.43552,2.2205,1.93095,1.86544,1.6944,1.62227,1.58511,1.54892,1.52035,1.49357,1.44835,1.38028,1.28062,1.12792,0.8386
1.5316,1.81795,2.17407,8.30507,11.02654,8.84493,2.83051,3.79683,2.26699,0.99684,1.15829,1.16148,1.1735,1.18724,1.17285,1.1653,1.16077,1.13737,1.09316,1.02117,0.90605,0.67513
1.34989,1.42053,1.63613,1.87715,1.94453,1.91665,1.79487,1.70322,1.60717,1.49792,1.42492,1.23324,1.15244,1.11059,1.07584,1.04911,1.02811,0.9931,0.94284,0.87289,0.76717,0.57379
1.49731,1.80404,2.1515,4.24957,4.50764,2.72264,-0.00056,0.78201,0.63623,0.86632,1.0517,1.11637,1.1718,1.21486,1.21583,1.2253,1.23506,1.22042,1.18269,1.10996,0.98925,0.74061
1.36404,2.17985,3.00882,6.02052,5.45351,-0.4213,-4.87653,-0.70979,-0.27,0.09833,0.53456,0.7765,0.95214,1.07392,1.10453,1.14778,1.19479,1.20789,1.19238,1.13346,1.02375,0.77109
1.04825,2.40718,3.90358,7.0994,5.52956,-3.87435,-8.519,-0.91016,-0.21587,-0.46555,0.08249,0.32796,0.51393,0.65144,0.68222,0.73436,0.80282,0.83209,0.83638,0.80493,0.7352,0.56005
1.78337,1.84709,1.95102,2.60952,2.81931,2.76687,2.40046,2.22643,2.00877,1.71836,1.71159,1.66774,1.6612,1.65983,1.6461,1.63363,1.61586,1.57746,1.51456,1.41232,1.25099,0.93088
1.82912,2.23388,2.64498,6.09958,7.01936,4.41024,-0.11138,1.28088,0.93708,1.18914,1.41213,1.50005,1.57,1.62254,1.62352,1.63193,1.63624,1.61538,1.56319,1.46607,1.30615,0.97135
0.61517,0.64389,0.77122,0.80734,0.8186,0.82169,0.81498,0.80395,0.78625,0.75619,0.70339,0.56909,0.5128,0.48316,0.46202,0.44554,0.43411,0.41684,0.39371,0.3645,0.32157,0.24509
2.08072,2.30273,2.61051,20.76059,48.7825,202.94499,192.36305,24.03878,9.7937,1.80778,1.86777,1.73081,1.63523,1.5745,1.51621,1.46528,1.41466,1.35725,1.27802,1.17813,1.0315,0.75642
0.52708,2.43066,5.03828,433.65097,457.23985,-2.51676,-379.34513,-84.04709,-3.15052,-1.55923,-0.42558,0.18137,0.50776,0.72896,0.80839,0.88198,0.97828,1.02978,1.04342,1.01094,0.93006,0.70201
1.28945,1.42079,1.57476,5.34889,7.17524,6.52001,3.2181,2.82132,1.91175,0.90526,1.0149,1.03528,1.05534,1.07154,1.06701,1.06473,1.06206,1.04155,1.00336,0.93836,0.83385,0.62346
0.41898,1.86883,3.90614,115.92154,100.98281,-91.3662,-170.98782,-28.03611,-8.06077,-1.3123,-0.60972,-0.37497,-0.21867,-0.10135,-0.07172,-0.0238,0.04564,0.08509,0.11251,0.12747,0.13548,0.1163
0.99212,1.01087,1.08263,1.10465,1.11176,1.11235,1.10588,1.09582,1.07982,1.05516,1.01421,0.94041,0.91316,0.89885,0.88485,0.87259,0.86049,0.83683,0.80157,0.74674,0.66086,0.49781
1.37834,1.9247,2.53583,1.77495,1.13791,-0.45278,-1.41229,-0.19107,0.05581,0.41751,0.67886,0.7387,0.82138,0.88656,0.89113,0.9141,0.94336,0.94656,0.92912,0.88026,0.79176,0.60018
1.3367,2.02645,2.74809,3.59636,2.82438,-0.64914,-2.9404,-0.44348,-0.11961,0.16845,0.52951,0.69799,0.83661,0.93587,0.95637,0.99305,1.03522,1.04495,1.03075,0.97896,0.88309,0.66777
1.455,2.20821,3.21436,9.51935,10.15267,4.26174,-1.38839,2.09526,1.18484,0.46306,0.75532,0.79694,0.84034,0.87895,0.86455,0.86597,0.88143,0.87582,0.8497,0.79978,0.71544,0.53696
1.50174,1.79797,2.2525,5.3251,5.99547,4.32587,1.68367,2.28792,1.61114,1.06788,1.15864,1.07013,1.04026,1.03223,1.00494,0.99044,0.98333,0.95919,0.91723,0.85388,0.755,0.56441
0.79885,0.83438,0.94897,1.03613,1.04816,1.01895,0.93907,0.89756,0.86605,0.85348,0.8179,0.71575,0.67528,0.65443,0.63629,0.62242,0.61193,0.59247,0.56454,0.52451,0.46335,0.35032
1.30402,1.43278,1.66057,2.45387,2.58438,2.17893,1.32491,1.32018,1.1616,1.10593,1.13136,1.04997,1.02565,1.01732,0.99765,0.98601,0.9781,0.95396,0.91425,0.85204,0.75415,0.56605
1.71366,1.83413,2.06509,2.70353,2.86915,2.69112,2.14563,1.97466,1.77842,1.65591,1.63635,1.50839,1.46071,1.43846,1.4089,1.38776,1.36874,1.3305,1.27063,1.18013,1.03995,0.77418
1.43268,1.97505,2.68312,9.84001,11.68069,5.99615,-0.30123,2.68254,1.43927,0.58993,0.84955,0.88274,0.9094,0.93656,0.9227,0.92056,0.9273,0.9147,0.88269,0.82743,0.73735,0.55171
1.1078,1.94641,3.08123,10.1283,10.63492,2.68864,-3.87691,0.77636,0.28549,-0.12839,0.25462,0.37201,0.45864,0.52266,0.52466,0.5402,0.57245,0.58227,0.57562,0.54935,0.49907,0.37983
1.02157,1.16959,1.34797,8.94507,63.76432,94.10799,56.99077,8.15273,2.58054,0.62723,0.73886,0.74892,0.75747,0.76568,0.75994,0.75473,0.7509,0.73509,0.70678,0.66107,0.58831,0.44121
1.6511,1.71845,1.74576,5.26023,6.60778,6.45656,4.07365,4.04181,3.25689,1.44575,1.53596,1.57231,1.60058,1.61942,1.61866,1.61404,1.60213,1.56942,1.51124,1.41393,1.25865,0.93465
1.14467,1.95322,3.06942,333.16721,384.29622,183.63459,-103.7237,-7.69598,22.19043,-0.31485,0.43738,0.78371,0.96682,1.09452,1.13791,1.17915,1.22705,1.23882,1.217,1.15464,1.04182,0.77678
1.15612,1.38713,1.67168,7.02671,10.678,12.00318,1.59622,2.74541,1.36605,0.61022,0.76727,0.79953,0.82774,0.85047,0.84633,0.84706,0.85105,0.83799,0.80967,0.75915,0.6765,0.50778
-0.45133,2.99447,7.0507,14.16011,7.53224,-21.63937,-30.69631,-6.91268,-3.98001,-4.44451,-2.33054,-1.41132,-0.98136,-0.69452,-0.59497,-0.48148,-0.32685,-0.22182,-0.13583,-0.07147,-0.01301,0.01998
0.70274,0.89973,1.23552,2.12246,2.08648,0.85109,-0.3747,0.11286,0.08735,0.22872,0.33512,0.29887,0.29808,0.30679,0.2975,0.29907,0.30892,0.3069,0.29817,0.28191,0.25502,0.19792
1.51516,1.65696,1.94107,8.5225,11.42806,11.17551,8.1645,7.64982,5.11148,1.46368,1.40235,1.20555,1.09441,1.02716,0.97543,0.93043,0.88996,0.84615,0.79041,0.72477,0.63145,0.46688
1.27703,1.59438,1.99609,15.31878,23.80208,20.67105,8.79758,8.3826,3.91523,0.60877,0.83137,0.84111,0.83568,0.83455,0.81647,0.80157,0.7914,0.77057,0.73509,0.68438,0.60652,0.45147
1.5123,1.9993,2.67741,8.06112,8.95044,5.52649,0.82325,2.37424,1.44614,0.74066,0.9566,0.95003,0.95754,0.9747,0.95587,0.95114,0.95516,0.93944,0.90394,0.84536,0.7516,0.56224
0.8327,1.19047,1.64473,8.99072,11.03414,5.80452,-1.53835,0.62511,0.03599,-0.07709,0.21822,0.31853,0.37128,0.41052,0.41752,0.42762,0.44433,0.44672,0.43798,0.41599,0.37741,0.28805
1.07336,2.16097,3.30451,9.88883,9.59747,-1.87291,-10.15086,-1.92716,-0.96699,-0.45288,0.13787,0.49925,0.73625,0.89893,0.95082,1.01044,1.07912,1.10857,1.10799,1.0624,0.96784,0.73128
0.9524,1.00797,1.10372,1.35276,1.37353,1.22689,0.89599,0.80123,0.75337,0.80688,0.82491,0.80015,0.79904,0.80098,0.79278,0.78822,0.7843,0.76734,0.73904,0.69121,0.61431,0.46422
1.50326,1.66894,1.93789,3.43129,3.79913,3.19355,1.86342,1.92959,1.57347,1.27885,1.31035,1.22049,1.19128,1.18051,1.15658,1.14159,1.13014,1.10112,1.0536,0.98044,0.866,0.64683
1.70596,1.85111,2.09855,2.37332,2.39309,2.0183,1.42502,1.44141,1.3679,1.55374,1.56499,1.46784,1.43912,1.42916,1.4054,1.39048,1.37716,1.3434,1.28752,1.19928,1.0605,0.79182
0.99594,2.08126,3.22019,7.65472,6.39923,-2.52565,-8.21971,-1.98014,-1.01866,-0.67798,-0.06376,0.31523,0.56117,0.73105,0.78715,0.85305,0.92899,0.96477,0.97256,0.9378,0.85949,0.65336
1.74919,1.89047,2.06765,7.86463,10.49174,10.08642,6.16005,6.17084,4.28574,1.54465,1.59725,1.53665,1.50739,1.49163,1.46554,1.44223,1.41769,1.37778,1.31551,1.22372,1.08163,0.80134
1.83133,1.88101,2.03275,2.1338,2.17112,2.16592,2.12752,2.08579,2.03316,1.96626,1.89157,1.75463,1.7008,1.67284,1.64533,1.62152,1.59589,1.55107,1.48264,1.37848,1.21719,0.90578
2.21525,2.35744,2.47978,13.73929,21.00948,22.77048,14.52769,12.99734,7.96691,2.06044,2.139,2.07888,2.03709,2.01036,1.97293,1.937,1.89442,1.83742,1.74969,1.62592,1.43734,1.05499
1.32751,1.39942,1.51607,1.72271,1.73977,1.57951,1.23295,1.16284,1.11908,1.19661,1.2057,1.16911,1.16536,1.16632,1.15501,1.14739,1.13892,1.11307,1.07025,0.99895,0.88511,0.66383
1.66654,1.81848,1.97094,5.40911,6.40898,5.64373,2.86319,2.98397,2.34717,1.30155,1.42475,1.45383,1.48095,1.50148,1.49586,1.49176,1.48408,1.45515,1.40145,1.31102,1.16578,0.86752
0.67955,0.98828,1.43179,6.6824,8.12543,4.20098,-1.05521,0.12424,-0.24932,-0.12673,0.10239,0.1622,0.19649,0.22485,0.2263,0.23446,0.24959,0.25359,0.25019,0.23928,0.21965,0.17167
1.42292,1.68708,1.96845,6.79857,8.07117,5.84802,1.02841,1.83948,1.26854,0.75063,0.98064,1.0718,1.1321,1.17582,1.18051,1.18866,1.19751,1.18297,1.146,1.0763,0.96068,0.71811
1.04337,1.82731,2.83615,26.61269,275.04795,100.35858,-105.85375,37.82373,-0.8966,-0.38099,0.20953,0.49004,0.63869,0.74602,0.77786,0.81492,0.86095,0.87549,0.86538,0.82421,0.74723,0.56314
1.01058,1.58075,2.4105,3.97526,3.60757,-0.07138,-2.15983,0.25323,0.27569,0.13448,0.35358,0.32448,0.35177,0.38414,0.37485,0.3845,0.41111,0.41671,0.41044,0.39121,0.35559,0.27383
0.90197,0.97518,1.09739,2.84556,3.45786,3.08174,1.96498,1.63122,1.26657,0.68796,0.72724,0.7022,0.69519,0.69392,0.68463,0.67825,0.67295,0.65697,0.63075,0.58923,0.52387,0.39535
1.92455,1.98963,2.15405,2.41015,2.50266,2.48326,2.36585,2.26777,2.14965,2.01346,1.95162,1.82129,1.77107,1.74545,1.71749,1.69379,1.66785,1.62175,1.55045,1.44151,1.27286,0.94576
1.25005,1.95108,2.816,3.90314,3.29038,-0.583,-2.83363,-0.02633,0.1816,0.25202,0.53039,0.56701,0.63755,0.69837,0.69894,0.71942,0.75286,0.75873,0.74585,0.70762,0.63803,0.48433
1.83053,2.57124,3.39075,27.08597,44.52715,39.80843,8.16407,10.48024,4.35357,0.77267,1.31054,1.51706,1.61192,1.67732,1.67545,1.6771,1.67981,1.6584,1.59901,1.49951,1.33676,0.98428
0.91616,2.85597,4.71712,62.27615,40.46129,-55.07537,-90.28455,-2.05074,-0.09135,-0.56085,0.01468,0.32416,0.60898,0.80313,0.85276,0.92988,1.01585,1.05429,1.06175,1.02104,0.93326,0.70983
0.38202,0.38465,0.40012,0.40323,0.40269,0.40147,0.39829,0.39489,0.39013,0.38342,0.37211,0.3523,0.34532,0.34145,0.33717,0.33335,0.32966,0.32167,0.30991,0.29116,0.26119,0.20221
1.05344,1.30967,1.62068,3.77644,3.87871,2.16506,-0.4546,0.05874,0.06084,0.31776,0.53272,0.62965,0.69513,0.74346,0.75196,0.7679,0.7871,0.7849,0.76713,0.72477,0.65126,0.49301
2.09085,2.32007,2.55771,11.80682,15.49841,14.37635,8.04159,8.25377,5.57305,1.74179,1.88019,1.84783,1.82551,1.81376,1.78215,1.75467,1.72372,1.67688,1.60067,1.48977,1.31818,0.9711
1.58733,1.86572,2.25734,4.10476,4.39282,3.17872,1.10057,1.49767,1.18344,1.15686,1.25819,1.20617,1.20021,1.20678,1.18719,1.17956,1.17618,1.15209,1.10684,1.03288,0.91509,0.68375
1.62984,1.74356,1.85353,12.9277,99.03086,160.69558,121.20531,15.70047,6.04975,1.37432,1.4688,1.45198,1.44149,1.43615,1.41925,1.4014,1.38067,1.34393,1.28491,1.19636,1.059,0.78342
1.17912,1.22619,1.4093,1.46993,1.48955,1.49078,1.4709,1.44926,1.41934,1.37399,1.29217,1.10473,1.02515,0.98328,0.95115,0.92555,0.90538,0.87307,0.82769,0.76554,0.67222,0.50346
1.20497,1.359,1.61583,3.5756,4.03668,3.30884,1.65397,1.7283,1.3356,0.90184,0.95572,0.89085,0.87032,0.86393,0.84549,0.83456,0.82808,0.80754,0.77343,0.72098,0.63886,0.48002
1.49945,1.53041,1.6173,1.72241,1.75225,1.74122,1.68994,1.64719,1.59709,1.53887,1.49467,1.42091,1.39688,1.38468,1.36831,1.35341,1.33581,1.30071,1.24641,1.16015,1.02489,0.76504
0.72147,0.9036,1.19694,2.09231,2.01277,0.96622,-0.27086,0.01627,0.02104,0.20493,0.32785,0.32639,0.34095,0.35823,0.35362,0.35897,0.37098,0.36981,0.36092,0.34169,0.309,0.2385
1.78008,1.93553,2.20318,5.44533,6.64656,6.13814,4.40614,4.40513,3.30167,1.70952,1.68668,1.53713,1.46713,1.429,1.38861,1.35661,1.32741,1.28418,1.22057,1.13143,0.99579,0.73912
1.31632,2.58274,3.87582,7.00375,5.69615,-2.12978,-6.61847,-0.79771,-0.27192,-0.19474,0.37656,0.67805,0.89221,1.04462,1.08215,1.13585,1.197,1.22015,1.21081,1.15513,1.04702,0.78907
0.40999,1.31108,2.43995,9.43893,8.66961,-2.97752,-11.44874,-4.85271,-3.15357,-1.42675,-0.74391,-0.376,-0.18034,-0.047,0.00188,0.05566,0.12568,0.16858,0.19854,0.21109,0.21266,0.17475
0.99169,1.50711,2.27165,4.21256,3.95396,0.44909,-1.88149,0.29831,0.27436,0.17375,0.37594,0.34894,0.37387,0.40249,0.39245,0.40027,0.42366,0.42737,0.41953,0.39886,0.36159,0.27789
0.05082,2.65739,6.68853,202.00012,167.9302,-212.20006,-355.27846,-61.17916,-18.15795,-2.62713,-1.17328,-0.62421,-0.32529,-0.11067,-0.03681,0.04975,0.16319,0.23065,0.27708,0.2969,0.29926,0.24314
1.17234,1.20368,1.30155,1.46784,1.5126,1.50114,1.44787,1.38907,1.31783,1.2224,1.17994,1.09075,1.05719,1.03967,1.0217,1.00657,0.99183,0.96358,0.92138,0.85666,0.75608,0.56657
1.83464,2.44261,3.2294,10.09512,11.48468,7.52219,1.45653,3.4567,2.08671,1.0682,1.3064,1.31085,1.32132,1.34108,1.31693,1.3083,1.30567,1.28221,1.23196,1.15078,1.02109,0.75871
0.89779,1.02163,1.2992,1.53138,1.48434,1.11355,0.61596,0.65304,0.63034,0.7791,0.7863,0.64365,0.59238,0.57051,0.54567,0.53208,0.52766,0.51148,0.48622,0.4516,0.39932,0.303
0.52907,1.38376,2.42562,6.77624,5.82242,-4.51262,-10.48782,-3.35958,-1.79809,-1.12922,-0.53826,-0.21573,-0.0168,0.12001,0.1675,0.2262,0.29807,0.33802,0.36331,0.36566,0.34999,0.27704
1.48665,1.55758,1.70637,2.8931,3.30248,3.29183,2.75864,2.50301,2.12586,1.47545,1.44768,1.34845,1.30941,1.28925,1.26583,1.24656,1.22746,1.19278,1.13998,1.06015,0.93634,0.69883
0.52757,2.89089,5.67412,13.3458,10.64809,-9.29567,-17.59786,-1.67581,-0.71977,-1.73649,-0.70503,-0.23516,0.03079,0.22255,0.2801,0.35046,0.4456,0.49864,0.52741,0.52509,0.49623,0.38556
1.40666,2.84421,4.11599,3.01408,1.54839,-1.40976,-3.2949,-0.46636,0.10326,0.00719,0.40575,0.61359,0.83554,0.99285,1.02461,1.08258,1.14564,1.16899,1.16045,1.10686,1.00296,0.75945
1.66624,1.89993,2.23205,6.098,7.24754,6.17843,3.13142,3.21209,2.29186,1.27974,1.37059,1.31211,1.29346,1.28888,1.26449,1.24911,1.23673,1.20628,1.15462,1.07525,0.95095,0.70791
1.68642,1.78614,1.93046,2.18585,2.22341,1.99295,1.53036,1.45698,1.3908,1.50948,1.53159,1.50367,1.50784,1.51429,1.50279,1.49507,1.48392,1.45175,1.39657,1.30407,1.15637,0.86344
1.59411,1.92123,2.38133,7.2475,8.4725,6.71167,2.69514,2.92603,1.93125,1.02498,1.17768,1.14695,1.14226,1.14811,1.12646,1.11616,1.11122,1.08743,1.04309,0.97307,0.8624,0.64314
1.28597,1.43452,1.62136,1.69483,1.57556,1.02479,0.32232,0.45968,0.49348,0.88972,0.97507,0.99486,1.02394,1.04715,1.0439,1.04734,1.0506,1.03408,1.00035,0.93751,0.83413,0.62771
1.44298,1.54196,1.76483,2.23063,2.33726,2.19997,1.7979,1.66736,1.53014,1.43336,1.40248,1.25886,1.20305,1.17598,1.14669,1.12576,1.10916,1.07638,1.02657,0.95323,0.84021,0.62838
0.50334,3.10695,5.69916,7.52668,3.69095,-7.84348,-11.28027,-1.15392,-0.31444,-1.5249,-0.66471,-0.22028,0.11893,0.35169,0.41913,0.51051,0.63076,0.70014,0.73878,0.73497,0.69014,0.53491
1.6605,1.74639,1.96071,2.42318,2.56533,2.51776,2.26658,2.12622,1.95713,1.74424,1.68439,1.51851,1.44994,1.41488,1.38115,1.35499,1.33173,1.29123,1.2306,1.142,1.00605,0.75001
1.52958,1.88801,2.43355,5.32404,5.71442,3.92673,1.26878,1.9768,1.40655,1.01272,1.12749,1.04103,1.01349,1.00915,0.98134,0.96867,0.96477,0.94284,0.9025,0.84088,0.74435,0.55688
0.96669,1.0268,1.235,1.42725,1.47337,1.44819,1.36046,1.28471,1.2067,1.12535,1.05753,0.865,0.78389,0.74174,0.70955,0.68535,0.66859,0.64234,0.60629,0.55987,0.49143,0.36994
1.43106,1.46206,1.55811,1.65185,1.67941,1.67435,1.64026,1.60424,1.55691,1.49748,1.44825,1.36171,1.33126,1.31561,1.29789,1.28215,1.2648,1.23104,1.17936,1.0981,0.97076,0.72613
1.46061,1.49199,1.56825,1.76089,1.81591,1.80006,1.71625,1.64653,1.56528,1.46597,1.43392,1.3778,1.36227,1.35482,1.34125,1.32873,1.31309,1.28006,1.22821,1.14443,1.01232,0.75643
1.01202,1.12204,1.27499,1.98787,2.05729,1.54296,0.60154,0.66783,0.59593,0.67781,0.74973,0.75687,0.77423,0.78903,0.78495,0.78591,0.78824,0.7752,0.7496,0.70304,0.62672,0.47376
0.89984,1.64647,2.64291,3.12717,2.13491,-1.80137,-3.34134,-0.22909,0.08404,-0.25833,0.07873,0.09579,0.15292,0.20877,0.20952,0.23313,0.27578,0.29213,0.29674,0.28928,0.26945,0.21197
1.0742,2.2602,3.65303,8.75045,8.31543,-3.93603,-11.88843,-0.80208,-0.11585,-0.33405,0.16388,0.35626,0.50809,0.62271,0.64503,0.68684,0.74414,0.76694,0.7674,0.73638,0.67152,0.51131
1.43374,2.87567,4.73888,290.82829,324.6145,89.95899,-113.73781,49.14258,2.56807,0.29619,0.82724,1.04588,1.18862,1.29053,1.29568,1.31305,1.34203,1.34384,1.31146,1.23855,1.11043,0.82592
0.92227,0.96743,1.06286,1.18055,1.18159,1.08431,0.86976,0.81581,0.79326,0.85128,0.8486,0.79974,0.78647,0.78126,0.77019,0.76266,0.75636,0.73806,0.70905,0.66211,0.58755,0.44411
1.17278,1.74354,2.60822,18.05218,38.37172,99.04597,137.9084,11.47538,3.16446,0.33374,0.57238,0.5418,0.51913,0.51212,0.48333,0.4672,0.46259,0.44933,0.42515,0.39394,0.34847,0.26174
